3.361734636776527054e+02 -1.132996551276816755e+00 3.954957616115997610e+01
1.628505444563913613e+02 3.273582345523939239e+02 1.690366048491198114e+01
1.651924685528183261e+02 1.284243968584312086e+02 4.459630264955366385e+01
3.434143720643369875e+02 1.889699483952978198e+02 1.239023149037358564e+02
1.173812056330004481e+02 1.246028750707644122e+02 1.354259532290054153e+02
2.906782642922026412e+02 1.770376234708741663e+02 7.263976231905718350e+01
1.566810214258882183e+02 2.661191473859906296e+02 6.319714578692266116e+01
3.018142234210616266e+02 1.365664698978867762e+02 1.030923820592231408e+02
1.295961922633865697e+02 -3.179665398351948724e+00 1.344473148082145642e+01
1.294207286725669519e+02 1.623695944631274983e+02 9.224917570937702749e+01
1.783204792062463468e+02 5.522655362059997231e+01 1.033408281888173406e+02
2.104009804146037084e+02 1.142029756701329717e+02 1.265254426940793451e+02
2.898589817758816025e+02 3.091666988508569602e+02 1.079878092917768129e+02
2.711586320910275845e+02 1.763662546137361460e+02 1.294409557927535843e+02
8.502369007150610969e+01 1.375727149744279814e+02 8.522182894788568319e+01
6.407274620460650283e+01 2.722536445322602390e+02 6.437674678493243619e+01
3.225074239503856575e+02 8.944605217688987864e+01 6.481225358233990619e+01
3.052144567553961565e+02 2.439437259347602662e+02 5.425165243154982875e+01
5.399822702344160774e+01 3.246108294469095199e+02 1.213469267269695848e+02
2.884581189592599344e+02 2.106955462440257421e+01 6.013787984471959902e+01
6.751458368409709010e+01 2.667643672607893564e+02 1.370223533961134592e+02
2.392917642687402804e+02 3.596385355115326092e+02 1.369907902462682614e+02
1.446044375935272228e+02 4.199930058682866729e+01 2.150381000413907628e+01
4.208764924484455605e+01 4.071280073215293172e+00 8.664522602118904615e+01
3.049720098520230636e+02 2.630777895743967747e+02 1.325930807681044143e+02
1.964900830069513233e+02 9.299297419238004636e+01 1.132011044507413260e+02
3.148319317084743147e+02 7.507836623146293409e-01 7.154641982715033066e+01
1.534865348365299269e+02 3.582584918481620093e+02 8.963919234785245749e+01
1.007749539486895287e+02 3.792119994244895764e+01 1.171292232389452721e+02
2.846123574833297880e+02 1.965076081944244208e+02 1.246889859090048702e+01
1.923325275954916833e+02 1.316999092641271432e+02 1.198084297766597501e+02
2.773036691819497719e+02 1.466682394625837560e+02 5.453063040954769036e+01
1.617038891271185435e+02 2.513997909769387036e+02 1.064739606891593837e+02
1.763262094406219376e+02 4.617783233170599999e+01 6.021949944019993950e+01
2.784847721057498120e+02 7.940209680760116839e+01 1.327633703502587252e+02
3.140559760304449810e+02 1.624697129690909776e+02 9.169748484253150878e+01
1.628435869147122332e+02 3.574503481237780989e+02 1.135033501978321766e+02
6.058253148678966227e+01 2.531218961725593601e+02 -5.900959156093134039e-01
3.524430116332287639e+02 2.640920273686285213e+02 1.228167269545709814e+02
2.258105550929459682e+01 1.457801017462716402e+02 7.815522715642465812e+00
2.049536905263607878e+02 3.326429427923983440e+02 3.362519558974149447e+01
1.081549642504599404e+02 1.794179892730372927e+01 1.576827834790174521e+01
2.552545657708656393e+02 1.979710103440539513e+02 9.610508515664754725e+01
2.737461675193020483e+02 7.450310820426584257e+01 4.674025475353251835e+01
3.529679682470782609e+02 3.311718290833619562e+02 8.708256244642203114e+01
1.143373839923133346e+02 3.144246083115546071e+02 1.137305547522518623e+02
1.078183501581622608e+02 3.586254597050339044e+02 8.209919258563277822e+01
1.253651684910022794e+02 2.689659441281080490e+02 4.483592544804041324e+01
2.655708968597176636e+02 1.303824488687199050e+02 9.666042077159751500e+01
3.080612514161700801e+02 2.042144607665014044e-02 1.827732843335881796e+01
2.858620588622464425e+02 1.022912045668384451e+02 1.356788381956433511e+02
9.724004995213344671e+01 2.401101836453167948e+01 9.448608651612241260e+01
3.073802114394267448e+01 5.064539752858446775e+01 5.501636059228117404e+01
1.521378095740362255e+02 5.673544082674833788e+01 1.349265325819292514e+02
2.981981760664256740e+02 6.819137373659907553e+01 9.128472414152902559e+01
2.255731800254840280e+01 2.278089816658630298e+02 5.301882635197255667e+01
1.653555018535030854e+02 1.727563425940119544e+02 1.353777301794909533e+02
1.299333749851433595e+02 3.030561655920933504e+02 7.663843520507548135e+01
2.247114568734228044e+02 2.319069667514135791e+00 4.819648810861642829e+01
1.311040121978041384e+02 2.057554457261892455e+00 1.198715615683873779e+02
1.792961067618882964e+02 6.397352886821978757e+01 2.649430422523596462e+01
7.269133430643407223e+01 3.221961096392422519e+02 2.149253888176759553e+00
1.081484065518966133e+02 2.846549347239527492e+02 8.604680103458595397e+01
2.998545946976983956e+01 3.276467293794793818e+02 7.640196434163030403e+01
2.538966426297608905e+02 3.032415609551679836e+02 1.342271904582015907e+02
1.661911007941336607e+02 2.568349155590804003e+02 4.948952064443833621e+01
9.743865723138719659e+01 2.932065838391553143e+02 9.780371660832425107e+01
3.489338981190416575e+02 1.274368602474276031e+02 1.208817016553262960e+02
1.443600058842786211e+02 3.098025816619453394e+02 1.872693674621129389e+01
2.444475393372163694e+02 1.356892159238383613e+02 6.854181022157213476e+01
1.754685421687062501e+02 6.903865636527447691e+01 1.363581558529792233e+02
2.197651879015000134e+02 1.533106149960205187e+02 8.000652832450656149e+01
3.448860297837121038e+02 1.052727306681647690e+02 1.137251223068916239e+01
3.136790425038563512e+02 3.096208737019250066e+02 2.802180977762708913e+00
6.792655151008109726e+01 4.587467917635058257e+01 7.191624435790377845e+01
2.059022809034898671e+02 2.039084556524081222e+02 9.375449957438509330e+01
1.605470799594754965e+02 3.198652755899255453e+02 9.031761103556310388e+01
1.180682068022232158e+02 7.064440168117673124e+01 6.863980978236960517e+00
1.699519075765540208e+02 2.061889124136915541e+02 1.356537240051193010e+02
3.484198901280761334e+02 5.647744907264635827e+01 3.567197519505403847e+01
1.302478667470032008e+02 2.261749399676615369e+01 5.645223563071927941e+01
2.477810850943914431e+02 2.604688452796357865e+02 1.230785265637767196e+02
1.895809864602229027e+02 3.292308397134397637e+02 4.378056402148420290e+01
1.270746891497616957e+02 2.801713799915110030e+02 1.308277795980942244e+02
9.548909025109740867e+01 1.816089466711403873e+02 6.012450850159074989e+00
2.747938788247026878e+02 3.574080996737913551e+02 1.088718485551508621e+02
9.214748714135223562e-01 4.910437410769046807e+01 9.226161138924035754e+01
2.806814335126553033e+02 3.155263774751513779e+02 1.881921558623230695e+01
2.144737239612998891e+01 1.934724861006174024e+02 1.363207659794664721e+02
1.075367741301038222e+02 9.394811449197979414e+01 1.355958071580216142e+02
3.288927006702018048e+02 3.587114052205158714e+02 1.048733844301957845e+02
2.920918315368538174e+02 6.676223415433733521e+01 1.191505876248762235e+02
1.633072306791992503e+02 2.574267914394017112e+02 1.190708250662445948e+02
1.999126152923284110e+02 6.481970165541899576e+01 8.791334672245945114e+01
7.357340692657140835e+01 3.044801335499965376e+02 1.176873620141125656e+02
3.336723953797483091e+02 1.883730737980178844e+02 3.547368748879279821e+01
2.985799392358114801e+02 2.897695378156925017e+02 3.941018689297347777e+01
3.205570184015896302e+02 1.459025235316971418e+02 6.895404320672049892e+01
3.444611026614232401e+02 6.276557403415726810e+01 1.013848526879342558e+02
1.472145351928749903e+02 8.275773469328693466e+01 3.539802374475184621e+01
1.112855228135312728e+02 5.939728838605154948e+01 1.373223614032959858e+02
1.828517866594394903e+01 2.552425946080472556e+02 4.700584908430841580e+01
3.236307641048490069e+01 2.470019556640004339e+02 2.408126635409135119e+01
5.616525185074706172e+01 2.070939850733960270e+02 8.993883318251312176e+01
2.785837535064497956e+02 3.295855975023405335e+02 1.152703940909020908e+01
2.069059098513158972e+02 -6.760827661067030370e-01 2.273965128198020835e+01
3.145637156993411665e+01 2.647218575707425430e+02 5.527468693352223283e+01
-1.051158868007238567e+00 2.322516723905197580e+02 1.110466983756438140e+02
6.790569501591657797e+01 1.211502093336846997e+02 8.589592639850867783e+01
1.321211203755198369e+02 1.098081563459717529e+02 6.797826225288307000e+01
1.414018880698143050e+02 4.139119558951947830e+00 7.358923053750332599e+01
9.890148921979201191e+01 1.128433677548036798e+02 3.659188779801874603e+01
2.301337976104908591e+02 2.794648673625699189e+02 3.157679005058124844e+01
1.348615903528863100e+02 9.235160307495939946e+01 9.457152501072296502e+01
3.157020777054584642e+02 2.476483774121052477e+02 5.151246747659368452e+01
4.242889935545846214e+01 1.511670939996749894e+02 8.502811463531759983e+00
5.019998206450243527e-03 2.195416112237085429e+02 8.124736684626962813e+01
2.274322846147665871e+02 1.947228262543863764e+02 1.199558371582482437e+02
3.100585987402064347e+02 2.048942319771809082e+02 1.938855187757365428e+01
2.348188999290975119e+02 2.430288939559371215e+02 5.540479723901692921e+01
1.410809718421047023e+02 2.405702145146190958e+02 8.712015024620508541e+01
3.745085562091419007e+01 2.452120535050149783e+02 1.060597734956721609e+02
1.818788655353990009e+02 2.187480609021570501e+02 1.260011437282410753e+02
2.375651379977740589e+02 1.004107266868805226e+02 3.371703519684214712e+01
1.096702460031623616e+02 3.254914067011880547e+02 1.547433422944877890e+01
1.889132668609942698e+02 2.279706375955836695e+00 1.951713779262340864e+01
2.414817089606296108e+01 3.188202408437688860e+02 1.120697302193073597e+02
2.771950685659041937e+02 3.269791994169717100e+02 1.018717217825843875e+02
1.265955237588119076e+02 8.040584228873410666e+01 7.705978196858704621e+01
2.812814270308095956e+02 2.995552694449550017e+02 1.212650490911971985e+02
2.902558145702698766e+02 1.725887120472162621e+02 5.046450679224025038e+01
6.179034499260851732e+01 2.388849520409920046e+02 6.654018001682064209e+01
2.887021809688808958e+02 2.900743325228775689e+02 9.804238728986248930e+00
3.257496813170529890e+02 1.919088853097558740e+02 6.909807716286893253e+01
2.767058665583178367e+02 2.295765846031537762e+02 8.964395548460122143e+01
2.801889561103881761e+02 1.637375188062615905e+01 1.099802781049570939e+02
3.098192530536453546e+02 1.513939911671210723e+02 2.121488393205485323e+00
2.979423536020756274e+02 3.085541903254018621e+02 1.034711489571736678e+02
2.685637332363284813e+01 2.087560719937802958e+02 8.166388605352145191e+01
1.277467502308519585e+02 2.785673558693929976e+02 1.155064013226910902e+02
1.639683183454053790e+02 2.277801587640686876e+01 5.364053948622783707e+01
2.682112841164563406e+02 1.532541938921138183e+02 7.378586734509640976e+00
7.902153702555321235e-01 9.148452212791505644e+01 1.331442534350354947e+02
1.810460217712106896e+02 6.058085730650506662e+01 1.053949242927558849e+01
2.792738867053245144e+02 1.447882666715790378e+02 3.911814805538843132e+01
1.960250311274741080e+02 2.093872622305745779e+02 3.558283595172171232e+01
3.224438905541131817e+02 3.574873628291776981e+02 9.545374427137269890e+01
4.783122498803494693e+01 2.708199608034135508e+02 -8.298748401429514310e-01
2.420457716938795159e+02 7.143949929664312037e+01 9.195003315698536994e+01
1.803775469905567377e+02 2.582043240388874779e+02 2.141252519696207202e+01
3.289424652706780989e+02 8.066876968279017035e+01 8.914798151605289434e+01
1.491032344420870004e+02 2.002685692997297622e+02 3.522075894102297866e+01
1.342093038534292759e+02 4.642397033701033138e+01 -5.861983073566977565e-01
3.340326672479200738e+02 2.904869152177728893e+02 7.131426491316156557e+01
3.219595483077590075e+02 2.878561069042124245e+02 1.210859329425021684e+02
1.564782069982291546e+02 2.260567517743109249e+02 8.226292743208658464e+01
3.397158562716185770e+02 9.933970920811772487e+01 1.328115633392286554e+01
2.163862160969709976e+02 2.424489720996282074e+02 1.206630021128754464e+02
3.348997137291855211e+02 1.695552140694690308e+02 1.286938355466230632e+02
8.507436103236288716e+01 1.978486906328328416e+02 -1.047794154001563172e+00
1.575614665089824200e+02 2.537118342372449931e+01 2.657046819845879781e+01
9.789140600236068224e+01 2.452986606812156083e+02 6.898857519702129082e+01
2.862915738707868627e+02 1.913314388572171652e+02 1.062301305329682037e+02
1.651050815952308142e+02 2.310775448576775375e+02 1.357123721017064497e+02
2.524241934969309114e+02 1.631350314181482020e+02 1.402376796187282615e+01
1.873771854107406227e+02 1.896450894181744218e+02 9.932353440870664940e+01
2.082525623330012934e+02 2.859517619686842522e+02 1.143030872530831630e+02
1.201965082454563927e+01 1.539128513702458747e+02 1.261299545589061637e+02
1.077765311950809917e+02 4.757212911812938927e+01 2.835065671740904847e+01
1.756091715399252280e+02 1.137605062123973596e+02 3.010233569916082885e+01
1.957370959585464334e+02 2.822199281685578285e+02 1.095517504933716708e+02
3.157433047133239938e+02 1.073526330593028266e+00 2.971772925202908056e+01
2.256830658123595583e+02 3.418504816307038254e+02 1.279159220444566785e+02
9.944058915981764812e+01 1.753838693732346599e+02 2.640469643241134534e+01
2.202668592655938795e+01 5.562264393734924539e+01 9.882000418255742602e+01
3.329699000182064879e+02 2.098057748672432297e+02 1.003755916203664214e+02
1.850776550704599401e+02 1.896067175643850078e+02 5.495053229091811176e+01
1.548369937983091233e+02 3.065604137391072825e+01 6.770714759689761308e+01
1.648155875668429005e+01 1.156684809643834058e+02 3.901443590143477280e+01
1.247667455104528642e+02 9.727000549965472942e+01 1.207586843469387929e+02
2.039867543926868620e+01 1.779777638686149022e+00 3.297730441262081058e+01
1.338106065914769545e+02 2.605806244442700290e+02 1.300571338291648260e+02
3.096922362898416026e+01 9.686856009641309129e+01 3.788797272798885274e+01
1.668658089808728278e+02 5.195024120070798546e+01 8.058431274410324363e+01
2.946026816536164006e+02 1.933985293144415323e+02 -1.860271176427199524e-01
9.767754617304643716e+01 2.114735707889020659e+02 3.454496576679007802e+01
1.528407730838467842e+02 3.569757945050222361e+02 9.696524071821264101e+01
1.514371854665439798e+02 1.751424766233100616e-02 1.043888523024512978e+02
2.205428128203535891e+02 4.511062379460478944e+00 1.365160168458692169e+01
2.308125478253456606e+02 1.151108344258877167e+02 8.850980839675200684e+01
2.183481945899865480e+02 6.461398151837451564e+01 3.055254079142448020e+01
1.235733842160972671e+02 1.735968116813739073e+02 3.684038424775351928e+01
9.588296100055858417e+00 1.253393564061461518e+02 9.125811794021907986e+01
2.546854926265480685e+02 9.738085964253757254e+01 7.315479317504834000e+01
9.933365284998714628e+01 3.094892242013675627e+02 5.076602404558584425e+01
1.886329899388816784e+02 3.596008738113048935e+02 1.256600477243505907e+02
4.731548450636937631e+00 1.965489919694132652e+02 9.792355955327009553e+01
2.649570530486053030e+02 3.006957666883628804e+02 1.200409669450087335e+01
2.228691971770984424e+02 9.419296694610629572e+01 6.163618374594194904e+01
1.114348159808562944e+00 1.503893856258419532e+02 1.089914444067188981e+02
6.889664443117476367e+01 5.572164744632129896e+01 1.659449563588709209e+00
7.700141766237031504e+01 5.658607099638313542e+01 7.113650178029529059e+01
7.330143896739831177e+01 2.189797708866427399e+02 8.953965615067535566e+01
5.600592510253000533e+00 2.338104837938555036e+01 1.218434635634044971e+00
2.221250161540714032e+02 2.683149266484164173e+02 1.363706184808314106e+02
5.922567049317790833e+01 1.174171435866684590e+02 3.140126901166382467e+01
3.306075990498618467e+02 2.101856584395815730e+02 1.160668032381458517e+02
3.452527671269787675e+02 6.921792358236028520e+01 1.253240857699806199e+01
1.776667300344935185e+01 3.910542464317652644e+01 8.541154334970337914e+01
2.945183183965984313e+02 2.058842670811218625e+02 6.575658959811484294e+01
1.581513337641823966e+02 5.851379527307550887e+01 1.067010663027101600e+02
1.832043928251363809e+02 3.301239236305103759e+02 4.778714269147177340e+00
1.135330001408502483e+02 1.323066638086391720e+02 7.623398130492994085e+01
2.883487092624744150e+02 2.504713937731631006e+02 9.907818907312673673e+01
2.534365461619283906e+02 1.419446393963745265e+02 1.188533657567936217e+02
2.287485886206806640e+02 8.691967905321335763e+01 1.358502414893964101e+02
2.003097445837730675e+02 3.177562025945550772e+02 1.046230564174892379e+02
2.016726946104558067e+02 7.238278314638577626e+01 2.768254955563103437e+01
2.066377979587662992e+02 1.392555281485130081e+02 6.780391782736678863e+01
2.968656052559877025e+02 3.569335281184820587e+02 1.685635915821294617e+01
3.535102871243551022e+02 6.927332342146700350e-01 8.640659451547167080e+00
2.012423063832192440e+02 1.964829450366769947e+01 5.535266099101255888e-01
3.165350321322672471e+02 3.062459854570433890e+02 1.332142887744404902e+02
2.390967134588588010e+02 3.000714699246440205e+02 5.760593281012891964e+01
2.228568712485571268e+02 3.555797660808102023e+02 1.264287655670594575e+02
1.738552874105100443e+02 2.909174431642002219e+02 1.160848334482999604e+02
1.456489090567135349e+02 9.010158205167483914e+01 2.597768707117635145e+01
3.054210718445824000e+02 8.308725410311159010e+01 2.885067403621410875e+01
1.954873582606977038e+02 1.824205122290121608e+02 1.276642465729915585e+02
2.373284416919576501e+01 3.264485258769645952e+02 7.371458379914180625e+01
8.223005524318759285e+01 7.972584528845513319e+01 1.874123335848550065e+00
2.317474279188974435e+02 1.918516346982640357e+02 1.032237618469359148e+02
2.405546628846259978e+02 3.536745413794711226e+02 8.167008801928449202e+01
1.640881464266525711e+02 3.607304473552002264e+02 3.523832371343800673e+01
2.914803785429946288e+02 2.223073546779529295e+02 4.217026876570029970e+01
3.460603665068456962e+02 1.671838285255527126e+02 6.672274697068598925e+01
4.846205119700255182e+01 1.974340023711841923e+02 2.447962030633597408e+01
2.636452324699390033e+02 1.098295516305519754e+02 1.375656228072316480e+02
3.208231484858650333e+02 2.915675890175542122e+02 3.928452419751580038e+01
1.278848220064463419e+02 1.017823339059532231e+02 2.037724620247691476e+01
8.489314583826146077e+01 2.136099081651120741e+02 3.364832360659939781e+01
3.796198071167692234e+01 3.523617384693913550e+02 1.398771247827721442e+00
2.279454457771888656e+02 1.072788549269369156e+02 9.398913902838215151e+00
1.107302123216107788e+02 2.255550417346674124e+02 6.798241168149776570e+01
2.737078074927589455e+02 2.455140212101343593e+02 5.923690378617232710e+01
2.099884196835404850e+02 3.503320813131923046e+02 1.311682077149775125e+02
2.491012926977811333e+02 1.633937190116808438e+02 6.218489703932256418e+01
3.545872970432993725e+02 2.943499942885760561e+02 5.692913866383233312e+01
3.530053181049649993e+02 9.582552070900007379e+01 1.098042814578005704e+02
3.535729800853122811e+02 2.091029593361071193e+02 1.065319860139791786e+02
2.856809306026269368e+00 3.331169528329230616e+02 4.517962697145633655e+01
3.522178558151855299e+01 1.807052332784199393e+02 1.265399501296887195e+02
1.275308873836042807e+02 2.827756691865490524e+01 9.646588896711108418e+01
2.103293446046178587e+02 1.649651219489250593e+02 1.361560504276121151e+02
9.336209851057483888e+01 1.718405098934262867e+02 2.383789075568280680e+01
1.322768001358391246e+02 2.720120600106442907e+02 9.949440200069994944e+01
9.038721493571466681e+01 1.214726986423507498e+02 1.361233986124681223e+02
3.494937243180572182e+02 3.836970908613280073e+01 1.276598250029902175e+02
4.923234102569765014e+01 2.391744284188829965e+02 7.611358149151615748e+01
2.184130687657220165e+02 2.587552794028239873e+02 3.188312039138511977e+01
2.485989092277531540e+02 3.503774103542622811e+02 6.647955556360368234e+01
2.128385659978449382e+02 2.795767985154375879e+02 5.155247400454679507e+01
2.641132622158592085e+02 4.035254695094305788e+01 7.458974074363933937e+01
7.767547809222742217e+01 1.083515481795106297e+02 1.073263969495705936e+02
2.340666624834465779e+02 1.565613271482497071e+00 1.045983835761934841e+02
2.899908636134742324e+02 3.595006558978715105e+01 1.188099734811192150e+02
1.895681340296613939e+02 5.341854489297082154e+01 1.733438749692080094e+01
2.398433758479158584e+01 1.624247534521021237e+02 8.977268874466642501e+01
3.250399807412117639e+02 -9.393564800628521061e-01 5.529032987155005907e-01
2.556540561478176983e+02 1.074502793583319438e+01 6.210480726831917764e+01
6.732757139230257337e+01 -4.545446162201962070e-01 1.242435006192472997e+02
8.379415238747209571e+01 1.075340700303406152e+02 5.591160321707792491e+01
3.250679467514416956e+02 2.336098136256062503e+02 8.786381088664730044e+01
2.431160921045935766e+02 3.199795754005997992e+02 7.020073069814166900e+01
1.834605712940667388e+02 1.532149421183217441e+02 1.061582223174723509e+02
1.530911715136420810e+02 3.587484282029159885e+02 1.141404334736599395e+02
4.952025067772834888e+01 1.657868813861067849e+02 3.693838571325540698e+01
3.524885837215376796e+02 5.016996027951740444e+01 5.913379097572141063e+01
2.851783922773672657e+02 3.568541286898369549e+02 5.819793757182385718e+01
1.149459352603056033e+02 3.566706565085428906e+02 1.171167312010607304e+02
9.635871987826767793e+00 5.981801884772554700e+01 5.765134070374244857e+01
1.155974075800874523e+01 2.637444240511273392e+02 3.641822533857077104e+01
1.369942056335564473e+02 2.541559401038214787e+02 -5.502563645591818098e-01
2.102916802159388681e+02 3.059596721362138965e+02 2.926722197229391753e+01
1.836901092022099746e+01 1.978050908542468562e+02 1.086228388602496580e+02
2.834662762018609214e+02 3.575890849737941721e+02 8.632710540987052639e+01
1.193947921664909870e+02 2.042613052065665897e+02 5.969497569211463173e+01
8.140054306682021945e+01 1.917689903592874145e+02 2.904232011561675719e+01
1.064493174655442402e+02 3.351433214711592257e+01 9.334092982088519008e+00
4.026549187891514237e+01 3.490405184042886049e+02 1.199467199485247590e+02
2.916670775859791434e+02 2.131143807305485325e+02 9.498345636346822118e+01
1.550958990464420140e+02 3.439207973407006875e+02 1.774398857570793453e+01
1.065363504743659746e+02 9.560656772218202093e+01 9.136854789324151227e+01
8.185840176296395043e+01 5.202620274700865188e+00 6.314321812300134695e+01
7.136765239734593536e+00 3.548606786065823258e+02 5.366580493223496262e+01
2.219227588598949126e+02 1.500971740180170571e+02 1.249759238805249737e+02
1.857957601409775066e+02 1.060106260738564146e+02 5.185241644980158071e+01
3.529327088039021305e+02 1.591332795712621078e+02 1.219960466503082159e+02
2.587135598907959206e+02 3.269374913376270797e+02 1.040714867114616915e+01
2.313054300799065999e+01 3.568225853095046887e+02 4.576463064598446806e+01
5.617605269358331554e+01 8.236363252577258720e+01 1.023410917426680840e+02
1.848574471981802674e+02 2.989907645101388880e+02 1.333310500043625666e+02
8.533780475437298207e+01 3.547354851844788470e+01 1.182950866680778423e+00
6.989262024916008897e+01 1.900969946466798035e+02 1.357372107636773535e+02
3.481973361729452563e+02 7.172986454562740732e+01 8.322250394932206063e+01
9.278959562078985357e+01 2.667548601842810854e+02 5.544455241658584299e+01
1.189701476549116848e+02 4.069310055245000513e+01 5.190197799135815870e+01
2.132672028917796752e+02 2.656563472544875282e+01 6.764792803731111803e+01
1.338110344938145317e+02 2.585459220184500850e+02 3.317947815667807987e+01
1.710359236576717024e+01 2.359753402457897380e+02 8.418752043061536483e+01
3.524120930699825749e+02 1.410059356550633538e+02 2.662091170953690167e+01
1.822773947546468492e+02 2.773584854087355893e+02 1.090244317504538429e+02
5.358290972789244222e+01 2.000661137131789928e+02 1.085998929542830460e+01
3.460059388120429844e+02 1.850922650491691854e+02 2.541677391468823899e+01
5.181910680790793577e+01 2.913005234473812379e+02 1.253892298488083696e+02
2.182677450804853834e+02 3.792768877925056614e+01 1.200068419703321894e+02
1.174319582790907219e+02 5.721662553249522176e+01 4.197528359342342696e+01
2.267831534939930407e+02 2.690060391366221779e+02 2.101099887242307673e+01
1.547875141835136503e+02 3.623341368431582623e+02 1.054997158878793186e+02
4.011368985308151736e+01 3.008527416428617762e+00 7.461004491430999508e+01
1.193531060346891053e+02 3.092764403079355588e+02 1.962260076996005864e+01
2.769980798954197780e+02 2.500625984203907137e+02 1.043192480564640618e+02
3.682906296080096098e+01 9.885384329617986410e+00 1.190550192515497656e+02
1.358005462911035579e+02 1.193613562015210334e+02 2.861762767634616011e+01
1.191082805334813770e+02 2.600579790488006893e+02 1.153716622705427568e+02
3.320146078424116922e+02 2.842045621454520301e+02 3.406632614175541818e+01
1.796539304774482275e+02 3.319290795744448701e+02 1.307695436646686460e+02
1.254514495249942740e+02 8.864877759257768730e+01 5.950130728038115535e+01
3.010319053275960641e+02 1.835087714329143580e+02 1.164838527539722293e+02
2.487639295254479919e+02 6.087386943033708064e+01 1.708992211850253184e-01
1.188933844669692093e+02 2.340562519142456210e+02 8.274243585338844298e+00
1.590556824703745349e+02 3.238794890346681541e+02 1.059456970666579849e+02
2.913525824007750202e+02 2.787560652266652639e+01 1.022601374053157741e+02
2.899779839823183920e+02 3.355847089415019635e+00 6.049743909581306411e+01
3.247654325968794069e+02 2.525111308520888276e+00 1.108464530479543342e+01
2.597696375933074933e+02 3.291381816103523050e+01 9.534401716814502947e+01
2.691606617372218011e+02 2.898461928294713630e+02 4.839165750434530366e+01
2.699874318755054787e+02 1.292582801007685021e+02 3.195292893907050669e+01
3.240977370626850416e+02 2.443804277947421326e+02 5.772581728091108033e+01
1.061549842216896309e+02 2.665761488488077475e+02 5.414601036008264856e+01
5.192546615122012099e+01 1.511732977378547957e+02 5.396686905484226315e+01
1.960982440938763602e+02 3.151425016070372180e+02 -2.207936064541619059e-01
3.368895317484914926e+02 2.969095328788505981e+02 8.330229780022078501e+01
2.404564230175137141e+02 2.118157854668022200e+00 1.184746365998724258e+02
3.106929119393218457e+02 2.572471652924108980e+02 3.726823259306531355e+01
6.366760620677228388e+01 1.616415736453136276e+02 3.096178248571113656e+01
1.916389460861113321e+02 2.153955980928722056e+02 5.805086272158144567e+01
2.900958940398550112e+02 2.609341952233430675e+02 3.587610932444508904e+01
2.763743541352542934e+02 3.386274851051870201e+02 9.040783508186224537e+01
2.455321303992322441e+02 3.094206564678910922e+02 7.610314843693069520e+01
1.387705697162006402e+02 1.559446398249194203e+02 1.345597771967816243e+02
7.840451940345086257e+01 1.327844747923342084e+01 1.034783349607997422e+02
1.065135743942470583e+02 1.955536241197620768e+02 9.882379185108304398e+01
8.321538763812422701e+01 1.727165597007344218e+02 1.004679960177102487e+02
7.284431636886036188e+01 1.270603301084877188e+02 7.050748596566377202e+00
1.645456195705507980e+02 3.386030269765516323e+02 7.717639532114066014e+01
3.035603215580049437e+02 1.711904269033891524e+02 1.051434228159821487e+02
5.245032586715637279e+01 3.537273113585760598e+02 3.382472012805559558e+01
7.150720700896134474e+01 2.312500486008163705e+02 1.029754559286261895e+02
1.114932849354061801e+02 3.261658158378403982e+02 1.783177871440096318e+00
2.704305932626036224e+02 1.423637403302668361e+02 4.263468724451132630e+01
2.082265353750636052e+02 2.738983519670686064e+02 1.040378127094204359e+02
2.263771469952425548e+02 7.921864859842588658e+01 1.251078875999749016e+02
2.384084263006393769e+02 3.243118434447432605e+02 9.060357341328628422e+01
1.110453264525350363e+02 3.552874804913017215e+02 9.078870207423383931e+01
6.423696479383438884e+01 2.084746922969257810e+02 2.550150929221012319e+01
3.560473988466545059e+00 1.605013147370358411e+02 4.707030962843675326e+01
7.634373264881402577e+01 1.637667861137219347e+02 6.354334587296622772e+01
1.679361207334737855e+02 2.722354648918619660e+02 7.910224318570453761e+01
1.952476412939360273e+02 1.107150031465736930e+02 8.816093147084657744e+01
2.832971263340609198e+02 1.105900941927524350e+01 1.273968869829724895e+02
6.053390457785427969e+01 3.559116244148719375e+02 1.320277608329894861e+02
1.150892159106182788e+02 2.535929374693820364e+02 5.386992445036523236e+01
3.036513920741605830e+02 1.398321221629323361e+02 3.747707429538201751e+01
2.031355832270343171e+02 1.732712442588534145e+02 4.990286848990584900e+01
1.537326236650842475e+02 5.565750903288927276e+01 2.138004087721505186e+01
2.786940728497925193e+02 1.928715918282559283e+00 3.916455685999561354e+01
4.351824139464243046e+01 1.577226604685143911e+02 5.258498962465955628e+01
1.437703944527068813e+02 3.555962639042006685e+02 1.281608361146573714e+02
2.968721516887000007e+02 2.122579226121607689e+02 1.350222141526695623e+02
2.080223516473997734e+02 4.885847830787312063e+01 1.656957541465112982e+01
2.620972429864604010e+02 2.481753271962644476e+02 4.319299654550666645e+01
3.118274453297705691e+02 8.658863713173946053e+01 6.454440798972525428e+00
1.040410411554358872e+00 1.638189996820087515e+02 7.425219400701979566e+01
9.541696184766689726e+01 3.484262285517331748e+02 1.369207765710723095e+02
2.055245852066580028e+02 5.176052761242884515e+01 1.221618804481730223e+02
2.954963136673718509e+02 1.715792469832462928e+02 8.040233362867749634e+01
1.506504786531727120e+02 1.489718400148516366e+02 1.066210620275192440e+02
