5.761250762303382800e+01 2.874784861486677983e+02 1.278457306866614545e+02
2.618204887482642107e+02 8.202475310447056245e+01 1.369785854749736416e+02
6.378938997052906501e+01 1.586949152193531916e+02 3.520118824886994124e-01
1.521980797914054335e+02 9.718596869691344864e+01 1.164843825381879583e+02
1.397339170745482306e+01 4.364873876093264471e+01 7.102225161787217189e+01
1.817209192992052920e+02 3.064255652958798350e+02 1.058004028674183559e+02
2.233495818193918581e+02 2.130289473117402395e+02 4.015620646475156263e+01
1.538789328059164063e+01 1.433984338564069390e+02 5.617209023610504204e+01
3.470690753717451003e+02 2.061432144056915661e+02 1.102597378217428457e+02
3.929272867634284694e+01 4.276326553287487542e+01 1.136578426774363351e+02
1.887589512786085066e+01 3.499807120245987448e+02 3.239301247603899592e-01
1.703181523190693838e+02 1.015719677458927919e+02 9.573230398289393150e+00
2.564563570817864502e+02 1.815617493256529826e+02 1.491277156502087031e+01
6.554286579137341562e+01 1.862956538420079369e+02 1.249818529555635394e+01
3.293248454328522712e+02 1.483067077882037665e+02 1.363404405447645615e+02
2.093863931239246483e+02 4.232750821531811170e+01 7.603678930448003825e+01
2.860249022558679499e+01 1.415677025404370966e+02 1.266967727627482354e+01
2.432223976651773967e+02 5.208400410650367007e+01 1.296224948302393329e+02
1.724290636131905785e+02 3.202418308954307236e+02 5.352600072775653928e+01
2.129920017205654119e+02 1.057164427596237601e+02 3.232737154975189497e+01
9.113253607138371137e+01 3.103291114965904285e+02 9.650656410271100327e+00
2.190161614093995013e+02 1.659931483903129390e+02 1.681432235021737887e+00
3.415159944579899687e-01 1.692203706820002083e+02 1.451405888308046421e+01
3.295796891819133521e+02 1.130611666964904742e+02 2.884839137394900632e+01
3.475106787236272794e+02 2.468069067209993364e+02 6.540967555150841406e+01
2.911275887391602168e+02 1.090440570724729383e+02 1.259872231104831144e+02
8.371825808605082386e+01 2.457371247430803294e+02 1.165108841274095113e+02
2.020365722338573846e+02 1.468147304496216350e+02 1.296125480246656139e+02
3.329583958546479039e+01 1.604950502781960040e+02 2.651300451405857217e+01
2.889132298318313019e+02 1.165417138417581526e+02 4.183784894733863524e+01
2.250112101639903415e+02 2.161751417157450987e+02 4.755659232262537728e+01
3.764403984947804815e+01 9.310138208687291694e+01 9.599347473001754172e-02
3.175291373873994303e+02 1.325700809110293790e+02 5.687600849540416448e+01
3.242632790832764158e+02 2.341198213339498295e+02 2.363714693403538902e+01
1.231630100006325534e+02 1.104670425019520934e+02 1.367013009113200326e+02
1.131240588170996801e+02 1.117241428504775342e+02 8.981773346277766734e+01
2.438679888636512771e+02 7.854286442341715713e+01 7.754751933548448051e+01
5.339885283771555180e+01 2.297534614223413314e+02 1.216815019917363827e+02
8.924999680498605414e+01 3.216030705808213384e+02 8.042326330552397096e+00
7.811227549082553878e+01 8.016523993882110233e+00 3.535116029757561762e+01
1.439659608366016244e+02 1.491622833885182047e+02 5.725638828165098460e+01
2.401994524867722092e+01 2.671213940702662626e+02 3.209291942358468219e+01
1.073445453351434935e+02 3.372084476938016451e+02 1.782448611903143743e+01
3.309913547424010005e+01 1.743916952018965816e+01 1.028590914667416456e+02
9.644002240737559362e+01 1.609757449399763800e+02 1.279001023940424631e+02
4.879849303253249104e+01 2.078895530743956783e+02 2.258468861284775286e+01
2.262861981249363623e+02 1.061698985865168225e+02 2.327972606540010858e+01
3.396155309004013816e+02 3.339695869832351605e+02 1.272537488624685125e+02
2.716876391070456407e+02 9.828740397464320822e+00 9.213221916819220780e+01
6.691447038751950238e+00 2.189544893142482636e+02 1.289308094534850966e+02
9.476521530166161256e+01 2.113596757865623772e+02 1.100116808767274890e+01
1.288379919377833573e+02 4.822615335965083716e+01 4.170992387464421824e+01
2.358634663503170525e+00 3.402586305143502727e+02 4.014116861485320698e+01
1.878560237116901703e+02 3.094884799598075915e+02 4.308075624922359737e+01
1.654417395272054137e+01 2.890114881443566333e+02 1.126946391055642351e+02
3.222137746574887274e+02 1.298346405686847334e+02 3.640770507919304322e+01
2.515281237502951228e+02 2.440199761503840250e+02 6.669594106643694431e+01
1.479927496028383587e+02 1.758368300032698528e+02 9.439195735527127340e+01
1.554969353434968582e+02 1.214758867925922345e+02 3.862142663363278672e+01
1.184685942891785970e+02 1.100042351972422807e+02 2.495486344062693362e+01
1.131684967863701132e+02 2.092042755851421418e+02 1.059440093855910305e+02
3.323230052068648774e+02 1.341570401050110775e+02 9.960978970323756698e+01
1.575029944286149259e+02 3.209991759981437554e+02 1.493599762079731263e+01
3.143038923964711557e+02 7.165716293666693559e+01 4.743844931475966575e+01
3.214569615098612303e+02 2.377347938721727587e+02 3.814955533776694097e+01
7.147812330027626615e+01 1.352416018146124657e+02 8.660197151696740647e+00
2.017642284723885382e+01 7.415368256109987044e+01 1.275261186230122767e+01
1.518028179956952783e+01 2.628814323022940869e+01 3.971603239250942607e+01
2.889429104653720515e+02 3.279264602840297584e+02 4.229967040389911404e+01
2.579239377936596611e+02 1.784995984094396135e+02 3.809848016610452959e+01
6.644345037157808331e-01 2.420500655726618788e+02 6.547763232246805387e+01
2.398526605667202034e+02 9.064852404872725344e+01 7.397921662193067505e+01
9.602080226122843953e+01 8.619676441053123028e+01 2.800815513301500559e+01
2.638575990128612716e+02 7.575698627491595971e+01 1.196133605266607347e+01
2.541905066471049679e+02 1.794749385162220392e+02 8.075727093008038082e+01
2.791805764536560446e+02 9.545229805183979011e+01 7.835524297728103882e+00
2.593223486764144354e+02 2.062032736354971121e+02 1.341857128292967900e+02
1.042295569122739494e+02 2.397349329921559615e+02 3.795138640725033952e+01
3.268371333415593654e+02 2.363258392627658964e+02 8.525380029147745731e+00
2.445226490611422321e+02 1.066728097662404906e+02 2.680316047079453412e+01
1.657139718123462657e+01 5.271843003526284832e+01 1.372107573401394234e+02
3.335604238002359807e+02 4.289918868021666043e+01 6.351853926946974127e+01
2.256729101955947101e+02 4.264683857465898509e-01 3.997827197583778513e+01
1.603177331667747652e+01 3.123491217246159977e+02 8.168340358898311138e+01
2.231100345931188826e+02 1.059819204167563385e+02 1.290477509948535442e+02
1.537668354475825936e+02 3.230000448448154202e+02 1.357508939185477175e+02
2.824966341220927575e+02 3.310988927290665629e+02 2.462568350924787097e+01
1.561152126251415098e+02 3.125847771608941343e+02 2.695325150496357836e+01
2.305711126130558597e+01 2.991741511941214640e+02 6.041223018116991028e+01
9.282325530601455910e+01 1.600932094793648730e+02 9.351606908385520001e+01
6.676260485477533280e+01 2.838822854857446032e+02 5.023260644169963030e+01
1.516188225012851660e+02 4.095770424655383124e+01 7.416408624438690822e+01
2.536378491565671141e+02 3.004535651954011541e+02 6.999854641881989892e+01
3.317212549051231463e+02 2.586537536196644638e+01 2.918694497165935431e+00
2.731406396472184497e+02 2.381535116301054344e+01 4.447363942112965418e+01
3.337710896903345201e+02 1.310930517547726595e+02 3.148434967047746835e-01
3.415182936632972428e+02 2.587956104873516665e+02 6.280741234165563469e+01
1.378954525582676638e+02 3.484337237722189116e+02 9.517885066636986835e+01
3.399223912654733226e+02 3.216042113348219686e+02 1.393372677723044184e+00
3.115368123876008895e+02 1.891715027678415595e+02 1.072682446420832889e+02
1.335813861765300636e+01 3.138332063478364731e+01 8.988211615652346609e+01
2.538250735265857543e+02 2.201367525957673195e+02 4.557885647753524694e+01
1.220063872010262003e+02 2.726379716015507597e+02 2.213567270532191955e+01
2.777677459972388618e+01 3.352128618515038738e+02 7.853473547995440640e+01
2.206818190652298881e+02 2.027810814542923481e+02 7.755674727125378354e+01
1.570667236594862572e+02 7.579434934695231618e+01 1.129225546539517637e+02
1.864856668007155065e+02 1.825426462822642861e+02 2.614307088976989046e+00
2.734139532292606987e+02 7.032943799302968202e+00 1.340639514638433241e+02
1.904158824189682093e+02 1.285272183685484748e+01 7.277874387258614775e+01
1.367888026445650667e+02 1.319401487675980889e+02 1.160736952851570862e+02
6.924030522577399438e+01 3.080785566867442071e+02 8.289631063605919226e-02
3.065911983700512167e+01 2.622259025704408373e+02 1.161477542544601675e+02
3.121707273540997107e+02 1.841288742259080957e-01 1.291505423857213088e+02
2.810087718634898124e+02 2.149298305379573435e+02 8.000625978524682580e+01
1.106761171832493744e+02 5.947592511557552086e+01 4.474680994554447722e+01
1.954796695773809745e+02 1.624128946265094555e+02 1.045301563194678067e+02
3.357109870904948679e+01 2.419563202131093078e+02 1.321082493482486768e+02
1.472825944635162045e+02 1.253752640115568262e+01 3.706630966799907156e+01
6.794894680185430502e+01 1.187096681943032053e+02 1.369969890885894301e+02
2.622126076265184906e+02 1.482196343806357390e+02 1.067707165121161239e+02
1.960572154921013066e+02 2.763197291281356343e+02 1.336749170543963885e+02
3.415478900215582030e+02 2.952995462875754242e+02 7.776764814454131169e+01
3.357822081679543089e+02 3.227913988720256953e+02 9.856020508139444303e+01
1.721893613547230828e+01 2.557493154461481595e+02 1.217523962123790682e+02
3.127121618556440197e+01 3.012339242595642759e+02 2.454944510790688383e+01
2.540456647802382690e+02 3.332259420475563161e+02 1.167312510518731017e+01
2.633944972780071581e+01 2.295541918336683409e+02 9.386323628082379855e+01
2.127192693244601003e+02 2.215878729624440950e+02 5.961389159559788453e+01
3.131021323303539248e+02 1.214344409317854172e+02 2.113030285364219552e+01
3.033308851487953461e+02 2.333025469755243364e+02 1.355992133783086047e+02
3.152058872278803392e+02 3.222126713230521204e+02 1.371035036352616601e+02
3.437444761235253168e+02 3.281830892267981881e+02 1.347481321570668911e+02
1.761190598015994340e+02 2.991816846246334194e+02 1.006904982583646557e+02
3.436500222966591309e+02 8.954577951184795381e+01 7.070626853052827698e+01
1.632353684356425276e+02 3.341175495173174568e+02 4.889347613691568029e+01
8.625603580854510710e+01 3.136935501359423029e+02 1.214832263171861655e+02
1.979854100329085895e+02 6.114502053953238914e+01 6.766751558992395132e+01
2.373275365178601817e+02 -1.407651386481665323e-01 1.877467803600445251e+01
2.037175133559452718e+02 1.226924314359640675e+02 1.440641308663431275e+01
2.605606506889214415e+02 2.753060399171229733e+02 3.098586124484371851e+01
5.023235656971378660e+01 1.637528926231824755e+02 1.367314181426317816e+02
8.196780082909647547e+01 3.455120486344385426e+02 -2.364683176482906546e-01
2.534919237365139963e+02 3.091515811305509942e+02 1.302331633438465701e+02
1.357663010338126810e+02 7.566186291599358071e+01 1.304787104642130942e+02
1.091141831232558275e+02 2.091055776378074711e+02 4.738272452817934521e+01
1.874482006651427639e+02 3.497836241968509512e+02 5.755034256513692270e+01
1.393421113033257939e+02 1.463483482506260316e+02 4.401994541607303546e+01
1.229743121791306777e+02 1.429072772897095547e+02 2.101684800291615574e+01
1.506228985593733114e+02 6.568956119440538544e+01 1.134378773220259831e+02
3.507268486949881776e+02 3.093171601658991108e+02 1.329896193031524092e+02
9.564086744788001226e+01 2.352497192695529122e+02 4.457625068167682514e+01
3.205519767260253730e+02 2.001582403330244517e+02 8.406352016545825734e+01
2.474682609120748396e+02 1.800788708664215108e+02 5.153272025776630683e-01
2.081262297871725764e+02 3.453779793649133580e+02 6.657887002220273587e+01
2.262711416350882700e+02 2.964495367509280186e+02 1.010528481037725612e+02
2.884415768199677927e+02 3.361906735073584969e+02 3.368741075405973362e+01
1.442468777387392151e+02 1.958593022974790472e+02 6.902789935531227172e+01
9.730278964584962864e+01 6.990768460618404845e+00 8.529670697073581209e+01
8.663743569713209070e+01 6.096804953561287022e+01 1.839744920904413306e+01
1.265588341460086355e+02 3.152660392237896190e+02 7.458046150151352549e+01
1.408404174344747162e+02 9.474114803593007395e+00 2.826685691625808872e+01
1.691378300086504112e+02 2.099897455175696166e+02 1.292869889432574553e+02
3.086021150386625891e+02 1.586740042521736029e+02 3.652091691363445136e+01
2.520690142283936268e+02 2.866850366817845952e+02 5.101358188742482014e+01
2.044235246413649350e+02 8.512753978493503837e+01 7.256743177233516917e+01
1.925074492089418072e+02 2.286289997858833090e+02 1.212456608028384863e+02
2.934013640772310509e+02 1.468536224011621130e+02 2.302951286030792133e+01
7.987350343575849365e+01 8.114324543558352332e+01 6.677832401632210235e+01
2.806570677647682146e+02 5.661082580345864557e+01 1.207773055460936149e+02
1.875179658194976184e+02 2.434061691225289508e+02 4.152146194980348781e+01
7.409859103195149999e+01 1.376464153493031688e+02 1.372929914755545724e+02
2.017913377936436063e+02 1.676153469302085739e+02 9.704840114559577557e+01
3.079424384927818323e+02 2.699733440508996978e+02 1.283869156199100985e+02
1.171579905487494244e+00 2.858102735709521198e+02 5.645011915269743952e+01
3.367959631605956474e+02 1.338747437681710153e+02 6.255167929577211794e+01
1.380353919154384243e+02 1.272548710407906754e+02 1.270618207300683054e+02
1.513228150419859617e+02 2.214219862135519747e+02 9.918968634401447559e+01
9.640110429406291814e+01 1.174117312962178232e+02 6.212052131690193768e+00
1.296508213189587266e+01 3.458603759717756247e+02 5.032845305350747367e+01
7.667176876691195275e+01 1.459521367947998272e+02 1.082109606714084720e+02
1.548475408663478436e+00 2.416526840605413042e+02 4.850165308902639794e+01
2.873925423811389805e+02 1.634833222926565455e+01 2.429533886756128425e+01
1.290187667272345777e+02 3.177745918664663805e+02 1.291727299286447987e+02
3.158688635637313951e+02 3.027181587561030938e+02 1.384706854837307333e+01
3.716025421701861831e+01 1.987616277144936134e+02 1.197636888222280191e+02
8.266877193587124850e+01 1.896744979032527283e+02 8.302912349449375995e+01
1.899941567089271643e+02 2.816782881723878518e+02 1.138268316038081274e+01
3.412169233518734472e+02 1.070964629684845448e+02 9.478249810639671580e+01
2.739206347346212169e+02 1.554881654541931368e+01 4.007131426560367471e-01
2.761310162780304154e+02 2.228642604948006678e+01 1.241560230487491623e+02
9.358190573174469762e+01 3.421269337498717960e+02 6.113114837373424137e+01
3.017122042413010377e+02 3.592378736829901698e+01 2.335843752828692743e+01
2.126086686394687035e+02 1.089805105406214381e+02 2.060498002394459860e+01
2.173377551540950776e+02 2.142557643514236645e+02 3.967288163319899041e+01
2.421382920526002920e+02 5.736963775843655355e+01 3.221387213747217260e+01
3.069599120875485099e+01 2.239010755988182098e+02 9.537576575976743243e+01
3.335764290407466319e+02 1.840795102272220731e+02 4.217937989826022260e+01
4.213050944860463431e+01 1.800438038020549243e+02 1.683444508871575707e+01
1.093510629939959244e+02 2.434161057770787409e+02 9.270834861129010562e+01
1.170117713617630955e+02 3.358631329440771651e+02 4.699309633495232674e+01
2.568839218312158437e+02 2.474826752530474323e+02 3.523005435090932025e+01
2.642053109974621634e+02 2.259918336736899391e+02 5.092898659682222728e+01
8.613165887645828889e+01 7.445152944978750043e+01 4.980236437608536448e+01
2.056533153156011906e+02 1.609356165211556799e+02 1.280022545890310539e+02
2.207343937455025014e+02 3.226031079231605077e+02 5.779886509783249693e+01
1.700744956451175369e+02 1.709568184947829650e+02 1.143312520968320882e+02
9.702743183671927341e+00 3.253381427992013073e+02 9.561164417584207342e+01
5.210198351403985839e+01 1.814329211940836899e+02 8.964640837402683360e+01
2.332831626287536437e+02 2.316318831525316000e+02 3.850558604822726494e+01
4.749379874288629289e+00 2.067073377669795775e+01 5.054225807794821179e+01
1.182598461959901641e+02 1.453381235924608177e+02 5.208684358293530181e+01
3.223770652902522471e+01 2.983013847692699301e+02 1.923425576401029957e+01
3.465253376691313747e+02 2.386802165039440027e+01 6.700532441284445895e+01
1.216884617427962638e+02 5.262660541863084518e+01 6.895636220588214371e+01
1.313042462950805316e+02 5.061098147298093153e-01 1.282620230302631512e+02
3.497796897960507749e+02 1.447759529553790969e+02 3.815632110409637079e+01
7.663595124015471072e+01 1.814009224221525471e+02 1.069062176515744511e+01
4.789136057574727801e+01 3.135453315578866977e+02 9.048639525617405255e+00
3.085327849519686794e+01 1.645042778067082736e+02 9.356115741206410519e+01
3.426776663286685221e+02 2.588841769432256683e+02 4.818736687157758780e+01
2.260030537364013128e+02 3.386495024241477267e+02 1.137070125648187826e+02
4.620915193400741572e+01 1.451943477495489105e+02 1.191033682838916405e+02
2.437558533548698563e+02 1.933405959676988459e+02 1.309041605227366176e+02
1.843614078220419117e+02 2.100521441810331282e+02 9.240865849815826039e+01
7.665117504090724765e+01 1.019988692248595754e+02 5.573617299884515575e+01
3.375158173386844283e+02 1.079701161735437154e+02 5.514592526689853003e+01
2.769068992080902945e+02 1.060231617370634751e+02 1.042122464168612765e+02
7.364591353513298522e+00 2.198107837366117678e+02 1.134467059040512371e+00
4.873023330260470232e+01 9.659410081958915839e+01 1.146606300104611620e+02
9.869637084950634076e+00 2.553366107348810772e+02 4.504404992036712407e+00
2.903948750154412437e+02 7.607866913668796371e+01 2.969707328684331671e+01
2.299233648807581858e+02 1.334962912001036273e+02 9.987729797669183540e+01
3.188620563173876121e+02 1.520341153764645981e+02 3.627244995820081641e+01
1.629815756311058124e+02 1.008046151641483732e+02 1.176270326393053267e+02
9.935430671406768965e+01 9.768263121451887798e+01 1.363488163161298417e+02
1.204244819188696738e+02 1.801626062115495301e+02 1.055650719961193431e+02
2.238829059300377367e+02 1.737359196469805056e+01 6.051074757636363266e-01
1.298739825313425200e+01 2.537329129530298530e+02 9.652027294421266390e+00
3.202438449581391637e+02 3.209979405104732564e+02 7.385552705224903036e+01
3.408829129599424164e+02 2.167156521032051728e+02 1.158994405408474506e+02
2.626594183117372836e+02 1.153401998073715617e+02 1.258340205189463603e+02
3.628375940349062034e+01 1.551876479246633096e+02 1.031341914142939373e+02
3.200929082418451230e+02 1.201488004623049477e+02 1.189959059722739596e+02
5.612071236513509120e+01 7.864247646397036817e+01 4.469255001532819627e+00
1.604538220745447674e+01 1.939585820839257906e+02 1.177269030321241843e+02
1.404805713275739834e+02 1.284069685755333126e+02 1.112606380167152196e+02
2.323376277365098588e+02 2.337703380566791793e+02 1.345978938828872060e+02
1.872847579483573668e+02 1.326908688662861096e+02 6.992316464171945256e+01
2.330320602151824119e+02 5.347334512341310386e+01 3.553533817925219296e+01
2.692320893510084829e+02 1.935980869259774124e+02 1.270374263771859802e+02
5.106330689556758529e+01 6.487181158884584420e+01 1.315598637436567628e+02
3.372015702413122540e+01 1.392309007822400986e+02 1.515641357807524514e+01
1.998367826480063627e+02 1.592127196403606035e+02 1.263130591480791480e+02
3.889869118034491180e+01 2.603496144680385100e+02 2.060423487267352982e+01
3.400521331750063325e+01 2.182391026683403936e+02 1.013699744638058888e+02
1.822058489836508386e+02 2.719796808318033641e+02 6.535633356229458002e+01
2.865405083903266359e+02 2.294238479478211730e+02 8.725630840676558364e+01
1.933762900700154717e+02 3.312918537038056570e+02 7.280402121529432691e+01
2.837081172865710528e+02 3.372421649187763251e+02 8.233071533988326962e+01
2.324240205749046311e+02 1.697746157501315736e+02 5.677821322038100504e+01
2.624827724211550617e+01 1.466669715657206154e+02 1.352757713345777404e+02
9.817801105141050755e+00 8.513507458096151481e+01 4.271174116953356759e+01
2.216405897317964104e+02 2.456874568678495905e+02 6.767685541465669985e+01
2.560899613258234808e+02 1.788245146987927399e+02 1.153397912759892279e+02
1.597670184465706278e+01 1.618896400878135466e+02 7.653765778334560821e+01
2.278411287203374158e+01 7.985038150822323644e+01 8.034057427393908313e+01
2.208321296432446275e+02 1.183299304373357330e+02 1.036983581240290704e+02
2.013598670974651270e+02 3.297595565298631186e+02 1.395110685649796523e+01
3.243410276183037695e+02 3.188944911112519662e+02 1.060132387340248954e+02
2.863597951632580703e+02 6.479086945776381867e+01 1.164100788595436171e+02
1.857525430412009939e+02 2.511829556814809905e+02 4.437188663726562510e+01
1.727848288410011151e+02 2.738816185069488256e+02 1.034420767022948553e+02
2.253148254981737608e+01 2.088012262104427066e+02 3.361141851024986238e+01
1.091237718677933799e+02 3.490158412861794091e+02 1.085157254406493053e+02
1.990071397466610961e+02 2.588091136076844805e+02 2.169565870887327819e+01
3.471397702135462850e+02 1.241365738560983942e+02 6.388241398510057678e+01
9.236655904887481938e+01 2.104981420394253178e+02 1.279321268059510146e+02
2.504678805828718566e+02 1.841819101872605700e+02 1.630879091650339063e+01
6.019274635665034623e+01 3.017667510651202178e+02 1.023617211696624594e+02
3.242521831904642227e+02 3.129262413745793125e+01 6.766050786991235100e+01
5.743177166156603164e+01 5.713978605005077327e+01 1.230048010538539183e+00
1.736358221914298952e+02 2.529384618235928031e+02 1.060836354491379865e+02
2.690323440003722908e+02 1.138420519370417594e+02 2.867108512983425062e-01
3.507421853840100567e+01 1.907633488297606661e+01 3.440008242176290310e+00
2.433856505972790956e+02 2.393652245501067810e+01 1.095872844326384126e+02
1.780804518965081797e+02 1.748906818698052632e+02 2.489910303716930073e+01
1.057023665489519715e+02 2.968309514803892739e+02 1.060835992774929082e+02
2.233537489919923473e+02 1.709012240619378247e+02 4.750215699665692171e+01
3.240909329768247176e+02 1.829442450333318106e+02 3.426469990373578867e+01
4.906026611407391158e+01 3.263457892925164856e+02 3.528095522400269601e+01
1.483904234217843623e+02 1.004370621239786914e+02 6.834454746608464859e+01
1.631965931757125361e+02 6.233699022653504329e+01 5.073390219836159076e+01
1.425401444226602621e+02 1.664844473672914305e+01 6.261170989981318513e+01
1.312395222769924885e+02 2.952800795045004065e+02 1.851965936685223824e+01
3.576601429483817185e+01 6.545817806816894802e+01 8.309893112323884168e+01
2.275605399407037055e+02 9.568485464671933016e+01 4.072391256100658552e+01
1.258504222740372001e+02 2.597948400926633781e+02 4.788228234799415617e+01
1.730139704516313657e+02 1.353081017957803738e+02 2.498196102068827784e+01
1.554163768700040862e+02 2.604505643204386161e+02 5.084668348026344376e+01
8.148419059997509351e+01 2.729282007051130563e+02 8.896276271990369366e+01
1.631394349102059778e+02 2.810720686872119245e+02 5.136128267021753402e+01
2.670177909024495193e+02 3.383353422802548494e+02 9.247591604150716194e+01
2.679420050271204445e+02 2.147876796005632229e+02 1.258674925317649951e+02
2.637646276946738340e+02 1.408455358535803725e+02 9.006891582124696072e+01
1.940559702011687193e+02 3.473864405890919898e+02 1.123626818455975069e+02
1.936458213368635484e+02 3.498479373174305920e+02 9.930294424108858209e+01
2.670905422297836367e+02 2.605269235523144289e+02 3.062941444550272863e+01
2.535185931044278220e+02 9.546958559162931124e+01 1.357627309248613301e+02
2.467230419028776112e+02 2.301393059814471087e+02 7.398050882179033749e+01
1.089887902268303321e+02 1.317924414658506294e+02 1.139552274523174020e+02
3.180315239743865732e+02 3.679113233259207050e+01 1.328021447257334273e+02
1.106896345482742738e+01 1.171672059172957034e+02 1.247593271707690121e+02
1.409305541900592402e+02 1.029055413942679280e+02 3.850478073678660706e+01
3.101421834886089641e+02 2.099200762311188129e+01 6.240821266772517140e-01
2.560935796476691166e+02 3.154718486360060865e+02 3.373567031002320959e+01
2.253708667832031551e+02 5.007521620975763454e+01 8.396418628946403828e+01
1.025468106096896008e+02 2.892560410105935276e+01 9.309591869197254255e+01
1.547065811183273176e+01 1.596650232589322016e+01 3.562894710682831345e+01
3.384502922357057741e+02 1.769449824758825969e+02 1.040579706050173314e+02
3.117983380423896165e+02 4.658168428274913708e+01 8.361196406103736933e+01
4.673122416732962137e+01 4.800310132961148213e+01 2.321387368545415342e+01
2.325755407565740143e+02 2.918602244522483602e+02 1.073354732581949094e+02
1.616007055036055817e+02 5.331661620430966764e+01 9.117968862204703839e+01
1.029651666284380269e+02 3.561511019502023601e+01 9.091787159411752839e+01
1.041381749024540113e+02 7.552862043549761495e+01 6.852798644700516917e+00
7.201710226062027687e+01 1.682160475560001487e+02 8.080707429619454985e+00
1.660239967457181365e+02 2.002106462148810522e+02 6.202024272335588506e+01
1.583259109859536977e+02 3.277871765701662525e+02 6.503846142597461721e+01
1.126304251438185133e+02 2.528989667241733628e+02 1.328280712827069863e+02
1.851579266435076079e+02 1.004804324150643851e+02 3.516879736312227323e+01
7.335716244560431676e+01 2.669189604392050796e+02 1.048312401427240275e+02
8.656052789104020917e+01 3.982931613585760289e+01 1.053918917174624852e+02
8.597686662240377586e+01 2.088989070690131200e+02 1.292054474893818394e+02
2.938896676137274966e+01 2.201596259246466047e+02 5.712712443400065609e+01
3.191686456265052243e+02 6.643766382621586786e+01 1.529532906607460774e+01
1.762998138036082025e+02 2.336163224361814343e+02 3.620821203215906081e+01
2.366336857021235005e+02 2.260037728765450993e+02 5.038612677299519760e+01
3.174930371437536181e+01 1.553934024139519110e+01 7.850637466233021655e+01
1.015787608151389065e+02 1.366647559630060300e+02 4.408155848048730618e+00
3.495477236204540077e+02 2.829546203948772245e+02 4.674832632849020797e+01
3.022591929607891643e+02 1.879906600483235763e+02 7.281748139089266658e+01
2.546686279790103526e+02 3.386084489464273588e+02 5.804331044254820426e+01
3.402536475895786907e+02 3.761549218401498251e+01 6.183451940565193894e+01
2.363367398806817050e+02 1.142037128019996288e+02 1.082045351312054180e+02
1.780403313849787228e+00 5.474753869421657981e+01 3.645426432682747020e+01
2.672705500658231585e+02 4.746978299635670595e+01 3.727541073851922704e+01
6.721070054177276631e+01 2.493536268159755309e+02 1.462570935476147937e+01
3.506856906955556497e+02 3.997928005497735171e+01 8.452903626261499426e+01
2.156992941596379012e+02 2.435421653838658358e+02 2.117961874286543278e+01
1.967022552604360044e+02 2.945562765053738872e+02 3.114164373402797636e+01
1.471440343941588083e+02 3.185928942176969372e+02 6.061397090599368909e+01
1.968208861976535502e+02 1.740673947250307663e+02 8.408228966193546228e+01
1.662806418757884046e+02 2.206909978225854445e+02 3.216840762455932179e+01
2.560115981096373616e+02 2.161857554385429125e+02 6.890024305391290227e+01
1.908920663282681858e+02 8.862472130534334269e+01 1.218671267813538890e+02
3.191544550114194294e+02 2.862417739311645164e+02 7.370855837425932577e+01
3.903456571837649136e+01 1.928618172494211933e+02 7.645791264552670441e+01
2.861418292054867152e+02 3.889490976422077040e+01 1.327572300167734056e+02
1.158489834484533958e+02 2.999876350368829776e+02 1.141329313691243925e+02
2.804165552838459234e+02 1.532955699591275049e+02 4.994789556903981520e+01
2.321605929795605334e+02 2.040203320211200548e+02 9.046251991609807419e+01
2.089802326432648556e+02 1.788957716471034018e+02 5.041292446590660603e+01
3.446118261243124721e+02 2.362052279682879998e+02 2.338427374208364640e+01
3.021088882867854863e+02 4.178792543068166943e+00 1.240415311462088788e+01
1.233092392368130135e+02 6.661678658718261659e+01 2.476571894889007641e+00
2.425542940341097875e+01 1.747893310296536242e+02 1.054310407094260569e+02
6.444421419784519856e+01 1.729028384675739574e+02 1.296006242540097730e+02
1.182485473282196011e+02 3.440830064685029015e+02 2.265836414847477442e+01
3.693473951200623873e+01 9.909392353118317942e+01 3.073443574433623926e+00
7.718376935710755671e-01 1.253938258562029091e+02 4.913664373112163020e+01
5.354069778506941191e+01 2.313632922846877875e+02 1.219307725297240408e+00
9.867145366338029078e+01 2.958227754355781371e+02 3.850367143818182569e+01
9.001754369892009322e+01 9.877486186610779839e+01 6.786361388420708352e+01
2.838049511345072347e+02 7.616514165533192227e+01 1.299291509182819304e+01
8.592941332291643164e+01 2.704280652438928882e+02 6.609843487203752943e+01
6.046186691634387955e+01 6.376328663229549676e+01 1.148609883753270999e+01
2.725511328343702075e+02 2.132473129919099222e+02 1.026735304331797352e+02
2.954440902990879181e+02 2.382567355749327760e+02 1.602470543211553178e+01
3.176429864959444558e+02 1.004117007847807201e+02 1.249563540231393262e+02
2.431719875845017782e+02 3.428355485056865746e+02 4.349326099851774785e+01
5.443555389475574202e+01 1.855445945348801047e+02 1.307458354643094935e+02
2.132630322432355285e+02 3.236653112006050605e+02 1.853633753563748954e+01
1.971458540597995466e+02 3.123887756210725115e+02 1.369098250360484883e+02
1.939515083907141673e+02 2.112977576655447365e+02 1.355918193679807473e+02
1.913958299196531812e+02 4.891029040560547969e+01 5.245581794064921155e+01
2.753369249668930365e+02 2.519551697105144399e+02 6.381626132015019692e+01
1.237778136033502960e+02 3.853884181107657980e+01 5.908159147007518897e+01
4.212313349507548565e+01 9.884164529525446596e+01 6.549953914982026504e+01
